gene_id	gene_name	A_1	A_2	A_3	A_4	A_5	A_6	B_1	B_2	B_3	B_4	B_5	B_6	C_1	C_2	C_3	C_4	C_5	C_6
ENSG00000258690.1	ENSG00000258690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258691.1	ENSG00000258691	1.01604154828076	0	0	0	0	0	0	0	0	1.95617934701809	0	0	0	0	0	0	0	0
ENSG00000258692.2	SALL4P7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258693.1	ENSG00000258693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258694.1	LINC02319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258695.2	ENSG00000258695	0	0	0	0	0	1.01930469301482	0	0.987150016485629	0	0	0.974046006294393	0	1.03737643879564	0	0	0	1.94399882217381	0
ENSG00000258696.1	ENSG00000258696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258698.1	ENSG00000258698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258699.1	ENSG00000258699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258700.6	LINC00871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258701.1	LINC00638	10.0321846189638	23.9766054583195	11.1048435866377	20.0710903257616	16.1261018903363	19.169883820636	38.8818501642572	43.5709430973255	8.96487879702251	21.8401529525003	28.7107172325923	15.9307074713887	23.1036603624588	22.9355838623065	21.0497216924895	31.4720851411422	50.4868777493934	29.9505461369019
ENSG00000258702.5	ENSG00000258702	0	10.8211288332003	0	2.1831178295617	0	0	0.708456313642749	7.88072375954416	3.14771172990505	1.24183326112823	1.09788465314398	1.41505930458037	0	9.25022586469886	0	2.37716749936288	4.25182840274947	0
ENSG00000258703.1	ENSG00000258703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258704.9	SRP54-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258705.2	ENSG00000258705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258706.1	SLC20A1P3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258707.2	ENSG00000258707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258708.1	SLC25A21-AS1	14.4596049822407	28.5046146421976	30.3953670412893	24.0779714886282	37.2532562452185	28.9985251853986	48.0832419275464	43.6552412060148	29.8922245363299	37.0337348698376	42.2618130755091	18.5171121141273	21.8195681364887	33.9016693016945	14.581142975515	41.0141372050705	43.471569260776	11.9745855350654
ENSG00000258710.8	LINC01193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258711.2	ENSG00000258711	2.00348372506966	0	0	3.01131331500413	0	0	0	0	0	0.993967701750359	0.991965700181651	1.99200563135996	0	0	0	0	0.992885458984371	0
ENSG00000258712.2	CXADRP2	1.00516603900065	0	1.0108713815777	0	0	1.0059523610184	0	0	0	0	0	0	0	0	1.00086157502402	0	0	0.991229754979555
ENSG00000258713.3	C20orf141	0	0	0	0	0	0	0	0	0	0	0.993123870909478	0	0	0	0	0	0	0
ENSG00000258716.1	ENSG00000258716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258717.1	ENSG00000258717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258718.3	LINC02311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258719.1	ENSG00000258719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258721.3	OR11H3P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258722.2	CKAP2P1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258723.1	ENSG00000258723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258724.1	PINX1	0	0	0	0	0	0	5.0625212015662	0	0	0	5.10700022997089	0	0	0	0	0	2.5060188629749	0
ENSG00000258725.2	PRC1-AS1	7.02930890916061	10.8720100465414	11.2809336492605	7.57991628618817	7.98623638567919	25.5780164892128	16.040366885009	39.8108493547497	36.8250694230106	27.7377328280093	15.1037010238925	19.2028838815684	18.757206419186	23.3589693916055	27.1256035281628	15.244430155252	11.0851304895969	21.4592846258989
ENSG00000258726.1	DUXAP6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258727.1	AP1G2-AS1	102.762271986013	111.790642940263	85.1437194813175	70.6442940806198	51.7680873743678	98.1810068185782	112.795382731658	96.0937863016973	78.8269187804622	81.9627492594996	62.1560291214979	58.6829863307372	126.180183721064	96.937911810606	83.911697568912	91.9935031849597	71.4900914246705	80.7491201907456
ENSG00000258728.2	ENSG00000258728	26.3590862973153	64.3807997049065	26.3443658681601	53.632594863489	41.9121414761531	41.6323562634658	33.3611805789767	15.235426577956	19.8438117283328	1.80110252236463	31.2439532820868	12.7549553528026	16.0492226233063	16.263354270091	35.6016054943653	36.6453075120963	46.373650050188	28.6960149243659
ENSG00000258729.2	ENSG00000258729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258730.1	ITPK1-AS1	0	0	2.01725831290118	0	0	0	0	0	0	0	0.99247758071685	0	2.00723642375559	2.00044160236068	0	1.97897680775251	0	1.00000974650147
ENSG00000258731.1	DDHD1-DT	1.00448620644527	2.98789418563851	1.01066588769538	0	0	1.00527996252674	0.991140431563718	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258732.1	ENSG00000258732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258733.7	LINC02328	5.34451268813852	1.36696616784143	2.61915599049419	9.04026906056902	0.425871525611268	0	0	0.644886670973543	3.34193721275029	0.646329880800251	2.55765998098422	7.82732199071348	2.67903069874722	4.59634445712109	0.423764263739734	3.2941677382431	1.28717077305903	0
ENSG00000258734.2	ENSG00000258734	0	0	1.02470125898595	0	0	0	0.992642648287486	0	1.99621871973791	0	1.92495348986969	0	2.05533432761612	0	0	0	0	0.9879012174318
ENSG00000258735.1	PPP1R13B-DT	0	4.01072224954517	0	0	0	0	0	0	0	0	0	0	0	0.999377799388813	0	0	0.991882336895583	0
ENSG00000258736.1	ENSG00000258736	0	0	0	0	0	0	0	0	0	0	0	1.03019585962464	0	0	0	1.92070213791277	0	0
ENSG00000258737.2	SUB1P2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258738.1	BAZ1A-AS1	90.7773119575921	84.6617424521051	108.410557256847	71.1651460311982	84.2003265374003	99.3157156786343	86.2913788702432	69.615664157109	80.4267167183872	73.3484182470697	54.5014628473698	94.0944261746006	78.2713578114787	97.1568830912893	99.199409343918	60.3589634680887	89.9959805638407	61.4585158706104
ENSG00000258739.1	ENO1P2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258740.1	ENSG00000258740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258741.7	H2AZ2P1	0	0	0	0	0	0	0	0	0	0	0	0.995421319032813	0	0	0	0	0	0
ENSG00000258742.6	LINC02833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258743.8	LINC02301	1.13654559842196	0	0	0	0	0	0	0	0	0	0	5.2611065979409	0	0	0	0	0	0
ENSG00000258744.3	ENSG00000258744	72.6737948116879	109.193765185022	66.3151304034803	101.269664974322	97.8557111025317	104.661412067463	130.799804504302	128.47537692434	86.0943670688255	109.01305486627	99.6632619803762	79.9385705323019	120.241926589888	143.432387294747	67.8235100663333	90.4579643235989	64.0090972298475	76.8756244574004
ENSG00000258745.1	ENSG00000258745	0	0	0	1.01144889832803	0	0	1.00726801086018	0	0	0	0	0	0	0	0	0	0.976787241000596	0
ENSG00000258746.2	ENSG00000258746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258747.2	ENSG00000258747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258748.1	KIF26A-DT	3.02812666787309	0	4.08388154220232	0.989810751643765	0	1.00425029431968	0.989231935203181	0	1.98996019750871	0	0	0	0	0	0	0	0	0
ENSG00000258749.1	ENSG00000258749	32.4847643750018	32.4830567460596	35.6422404019627	18.5592368008424	18.3190062178502	54.6437972102913	61.0186548718474	65.6661341137324	52.2035633635313	50.7382596039465	70.1521060343297	61.2961502772079	91.7591281976858	88.4178396801618	59.3186702327013	68.0560462177801	108.543734357904	65.6222585616632
ENSG00000258750.2	ENSG00000258750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258751.2	ENSG00000258751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258752.2	ENSG00000258752	3.00318036835121	0	0	1.00179264654032	1.00510671495226	1.00708613167427	0	0	0	0	0	0	0	0	0	0	3.95526941786556	0
ENSG00000258753.1	ENSG00000258753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258754.8	LINC01579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258757.1	ENSG00000258757	135.280235137068	148.893044288308	148.386548014661	105.867612911557	143.900560933866	143.657959989137	112.917755363376	127.341831258048	108.184769493535	117.353331985806	138.0506989845	72.6124373700075	127.799747028017	122.434635954453	118.186024229828	123.600489482042	159.021633812892	128.974685070237
ENSG00000258758.1	ENSG00000258758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258759.1	ENSG00000258759	1.02479223259538	0	0	0	0	0	1.00004895741443	0.987319529747631	0	0.986849574795819	0.978764642393256	0	0	0	0	0	0	0
ENSG00000258760.1	ENSG00000258760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258761.1	ENSG00000258761	0	0	0	0	0	0	0	0	1.662134677527	0	0	0	0	0	0	0	0	0
ENSG00000258762.1	MTND4P33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258763.5	ENSG00000258763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258764.1	ENSG00000258764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258765.1	ENSG00000258765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258766.1	DIO2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258767.1	ENSG00000258767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258768.2	ENSG00000258768	18.0321530091814	27.957544692896	31.251682531391	42.1415986814984	27.1197984412663	43.36606656321	12.9610446203501	10.8969997419962	12.9451377250861	9.93349849215562	15.8586397184468	17.9204430161956	27.0843115118937	10.9860825104495	19.0295930581665	31.5924024128797	23.8031900763728	43.9486785604335
ENSG00000258769.1	RAP1AP	0	1.00265379805842	1.03785785386802	0	0	0	2.01233214875499	0	0	0	0	0	0	0.975804791826352	0	0	0.975793367531215	0
ENSG00000258770.1	LINC02330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258771.1	BCAR1P2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258772.1	ENSG00000258772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258773.2	ENSG00000258773	0	0	0	0	0	0	0	0	0	1.98222965509795	0	0	2.00818555825427	0	0	0	0	0
ENSG00000258774.1	NANOGP7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258776.1	ENSG00000258776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258777.2	HIF1A-AS1	1.0191755699465	2.0045101195418	1.01742896706372	1.0048758193279	4.10682647657571	4.05056784784283	0.997458465338928	6.92573050675805	1.99871856366251	4.95687789685369	1.96982780535272	2.99011271917171	9.12715682839913	21.9485215938682	0	1.93720344746451	4.92742123244857	3.99011444138131
ENSG00000258778.2	EIF2S2P1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258779.8	LINC01568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258780.1	BMS1P15	0	1.01513219824912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258781.3	CDRT15P13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258782.3	ENSG00000258782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258783.1	KRT18P6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258784.1	ENSG00000258784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258785.7	LINC01580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258787.1	SEPHS1P2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258788.3	CKS1BP1	0	0	0	0	0	0	0	0	0	0	0.993126930086071	0	0	0	0	0	0	0
ENSG00000258789.1	ENSG00000258789	8.14685487575253	3.01302693664824	11.2730388385948	4.01946303840457	2.0911392568382	6.08077631165067	10.9658477477287	3.94434959560934	9.99809631870272	4.93053284001417	5.86885159263401	0.996086711814813	3.05973950785005	1.96285178657809	3.03270463731432	10.3961826472862	3.88566993652893	7.95130176889982
ENSG00000258790.1	ENSG00000258790	110.107262674694	225.403932690702	288.421072253292	345.984769495418	71.5526245864179	105.620990752539	416.487989998402	211.775647794001	367.82402491822	255.653655870438	248.82374323888	209.597492803477	224.391273040919	157.925388086222	294.755704379959	281.763235662193	232.181166028924	242.601220714299
ENSG00000258791.9	LINC00520	0.328447099169948	0	0.44507163685936	0.328290942870973	0.891972644104005	0	242.100570919958	115.165259590188	99.5894162336958	211.097737983451	172.349264127491	156.950518529893	61.7186046484197	175.007506362145	110.906969399218	61.600636675462	88.149809046842	80.6129119952558
ENSG00000258792.4	ENSG00000258792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00017377896941	0	0	0
ENSG00000258793.1	ENSG00000258793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258794.3	DUX4L27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258795.1	ENSG00000258795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258796.1	ENSG00000258796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258797.2	MPHOSPH10P4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258798.1	CCDC88C-DT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258799.1	ZNF519P2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258800.1	ENSG00000258800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258802.1	ENSG00000258802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258803.1	ENSG00000258803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258804.1	LINC01148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258805.2	ADIPOR1P2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258806.2	OR11H7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00605034062041	0	0	0.993821832200706
ENSG00000258807.5	ENSG00000258807	0	0	0	0	0	0	1.00770185653905	1.99550225905903	2.01956574911274	3.99330755009265	1.98239150984056	6.94019317058088	3.05860752355463	0.995154434220186	0	3.83067912002727	4.92614692833223	4.0209943710768
ENSG00000258810.1	LINC03058	0	0	0	0	0.998595279421587	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258811.1	ENSG00000258811	0	0	0	0	0	1.00808776222022	0	0.989910538138699	1.9906189667922	0	0	0	0	0	1.00125224725685	0	0	0
ENSG00000258812.1	TRAV33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258813.2	RBM25-AS1	4.03759663289302	3.08861402179172	2.04624737355347	3.0259091148698	2.06265815680399	4.08734166226709	4.06538272993407	3.99112673215534	1.00055990526979	4.99969845300085	3.93908029909651	6.10639307147046	2.43297084851792	4.97761319193881	0	0	2.03542787308542	0
ENSG00000258814.2	LINC02329	0	0	0	0.99977592213767	1.00777426445334	0	0	0	0	0	0	0	0	0	0	0	0	0.993836116328114
ENSG00000258815.1	LINC02820	0	0	0	1.0030597544397	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258816.1	ENSG00000258816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258817.1	OR4C13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258818.4	RNASE4	1070.36079042251	1326.17196795544	1649.65899149338	1064.69225514618	965.446866198883	1478.95972482931	127.148252434338	95.8056006415931	165.307300777437	174.000331622113	150.944423823043	172.703952194388	261.473052117413	198.989257488954	319.219243780274	371.518241020914	371.297859606377	203.021010777365
ENSG00000258819.2	LINC02289	1.11212103422634	1.10166191898289	0	4.41710488156417	0	2.2838278520587	24.2620889915668	20.2058588298786	13.2085165087122	19.7992327077979	16.1223419273531	8.18306334370329	1.1132005368187	0	0	5.49967306321399	2.1525357437252	0
ENSG00000258820.5	ENSG00000258820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258822.3	OR4K16P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258823.1	ENSG00000258823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258824.2	ENSG00000258824	2.04598760269501	3.00850410712588	1.03090693185257	5.01044543793906	2.11542002005995	1.0149141957155	1.99513863168013	1.96705383687366	0	4.91378970436883	0	1.98438124200374	1.03022934484761	2.92064595774103	4.0536196260302	3.70797659591913	1.93486864826798	6.95921674587347
ENSG00000258826.6	LINC01147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258827.2	ENSG00000258827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258828.2	KRT8P2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258829.1	ENSG00000258829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258830.1	ENSG00000258830	4.07662906306775	0	8.34872122733215	8.66931622310292	0	26.4311032898692	0	0	16.5409087568969	0	3.05402178905894	15.6526685073735	8.00093611999006	17.9793402913478	0	6.30980160608217	16.2241724691088	0
ENSG00000258834.4	DUX4L4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258835.1	TRAV28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258836.2	ENSG00000258836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258837.1	ENSG00000258837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258839.4	MC1R	30.6670539118704	28.693761576712	23.4897616776332	35.2019439883239	33.7519327375262	37.9303850646597	53.0387261995586	54.6417062335521	94.800512868844	57.358070006843	56.5582755787934	55.206020772023	14.3130144112284	43.4503552690656	29.2688926219495	18.7384188374545	34.2102792921915	38.5758658101383
ENSG00000258841.1	EEF1A1P2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258842.1	ENSG00000258842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258843.1	ENSG00000258843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258844.2	ENSG00000258844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258845.1	ENSG00000258845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258846.1	EEF1A1P33	0	0	0	0	0	0	0	0	0	3.99609292781973	0	1.00401904770118	0	0	0	6.86512678746519	0	0
ENSG00000258847.1	ENSG00000258847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258848.1	GRAMD4P6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258849.1	OR7E159P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258850.1	ENSG00000258850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258851.1	ENSG00000258851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258853.1	ENSG00000258853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258854.1	ENSG00000258854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258855.1	OR11J2P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258856.3	ENSG00000258856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258857.1	ENSG00000258857	0	0	1.04138289350012	0	0	0	0	0	2.0269025848163	0	0.978154116021128	0	0	0.981221254230263	0	0	0.977468983876131	0
ENSG00000258858.1	ENSG00000258858	0	0	1.00983299984457	0	0	0	0	0	0	0	0	0	0	0	0.996097480419426	0	0	0
ENSG00000258859.1	LINC02296	0	0	0	0	0	0	0	0	4.97618816646226	0	0	0	0	0	0	0	0	0
ENSG00000258860.1	ENSG00000258860	0	0	0	0	0	0	0	0.988077763874746	0	0	0	1.9973319433521	0	0	0	0	0	0
ENSG00000258863.1	SETP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99500420681108	0
ENSG00000258864.1	ENSG00000258864	0	0	0	2.9472418013489	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258866.2	ENSG00000258866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258867.8	HISLA	0	0	0	0	0	0	0	0	0	0	0	1.99084848102719	0	0	0	0	0	0
ENSG00000258868.1	ENSG00000258868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258869.1	LINC02312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258870.1	EIF4EBP1P1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258871.1	ENSG00000258871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258872.2	FDPSP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0001770091579	0	0	0
ENSG00000258873.3	DUXA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258874.1	ENSG00000258874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258875.6	ENSG00000258875	0	0.94579459061406	0	0	0	0	0.946794610898902	1.40988829443986	0	4.54421542684281	0	0	3.30652364528381	0.933292749314146	0	0.909116670514561	0	3.17531838887746
ENSG00000258876.1	TGFB3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.993766316342083	0	0
ENSG00000258877.2	ATP5F1AP4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258878.1	ENSG00000258878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258881.6	ENSG00000258881	0.986315445137275	0.986390716461562	0	0.984194012619766	2.23970326097634	0	3.19268175642743	5.3126272186985	5.35531556208457	3.77390567944404	9.30035803240061	11.1815201552805	4.2120134748059	25.9731153148699	0	10.9871245060703	7.36027470278168	1.09688218930093
ENSG00000258883.1	NBEAP4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258884.3	LINC02321	1.9080159864383	0	0	0	1.96002634943045	1.89835511234631	6.53441431280979	3.69325506989577	2.69692912273701	0	2.74708585799993	1.8656055525072	2.86664756431902	0	0	2.65206488839421	1.81851202570053	2.79216731725532
ENSG00000258885.1	ENSG00000258885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258886.2	HIGD1AP17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258887.3	ENSG00000258887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258888.1	ENSG00000258888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258890.8	CEP95	346.115546821982	358.774210367453	364.962473060577	280.786503528335	308.675043985649	433.944092151108	492.479783633588	484.46733237045	505.863651179636	660.229254381229	415.480027418477	392.983051430568	504.751722984544	493.134348986097	454.241860293188	538.38230864651	585.901637732439	490.456440940778
ENSG00000258891.1	ENSG00000258891	8.81816798634058	1.13412038626373	0.560635229700232	0	9.63870611947718	10.1058524519405	0	17.6914069494447	1.10464235547637	0	0	0	1.10483807423598	1.73062693386196	1.66932239087538	10.2347784797696	0	2.17290255407632
ENSG00000258892.1	ENSG00000258892	0	0	0	0	0	0	0	0	0.99523691595493	0	0	0	0	0	0	0	0	0
ENSG00000258893.1	SETP2	0	0	0	0	0	0	0	0	0.99503099701974	0	0.979457024981374	0	2.02106383969879	0	3.01373873675974	0	0	0
ENSG00000258894.1	ARHGAP16P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258895.1	ENSG00000258895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98753731623418	0	0
ENSG00000258896.1	SCOCP1	0	0	0	0	0	1.0271835929162	0	0	1.03240545297736	0	1.95971178913809	0	0	0	0	0.93796002239645	0	1.01605940600189
ENSG00000258897.1	EGLN3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258899.1	OR4U1P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258900.1	HNRNPCP1	8.95271656744881	0	15.7988132532606	0	13.3887062233126	8.94775598317412	10.080151082746	0	0	13.3049514702224	15.5038580033858	0	9.41508466929584	0	5.14473918679831	4.16640957422027	3.00208651822062	0
ENSG00000258901.2	ENSG00000258901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258902.2	ENSG00000258902	8.12640681631	10.9643940628377	9.20590463680021	22.1005617489122	12.586808005619	19.1511712560369	0	0.977721348309399	0.995195547810959	0	0	2.06018727931383	9.18807766915475	19.6235876519013	16.1049824999359	42.6346897390499	34.6965110333362	19.925682082612
ENSG00000258903.2	ENSG00000258903	0	0	0	0	0	0	0	0	0	0	2.41018773533905	0	0	0	0	0	0	0
ENSG00000258904.1	ENSG00000258904	0	2.01847384859091	1.0381639518481	0	0	0	1.0046605336104	0	1.00977436648416	0	0	0	0	0	0	0.931495572629561	0	0
ENSG00000258905.1	TRAV32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000258906.2	ENSG00000258906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
